,0,1,2,3
41,1.0166730041717102,0.3424233702919109,0.07378826915682105,0.00497953556427422
42,1.0237075038729038,0.32436520902708027,0.06972186826439657,0.004435964627598377
43,1.019154818660207,0.3073140449672612,0.06588169985404761,0.00395185899601808
44,1.0185676484512844,0.291240704580488,0.062254772021020775,0.003520738891720203
45,1.0230536717726197,0.276072763478301,0.05882951844491844,0.003136768542276539
46,1.0200960729737878,0.2617581750460991,0.05559432127849909,0.002794742352524554
47,1.0231898986983181,0.24824141723443066,0.05253855927649803,0.0024901114338340366
48,1.0168933199104815,0.23546523562213179,0.04965207992776036,0.0022187887562691343
49,1.0176853425905625,0.22338079466581823,0.0469252105364718,0.0019770931977102432
50,1.0189905069405885,0.21194825880005458,0.044349491801657336,0.001761792221741822
51,1.0233920604526734,0.20112658077242573,0.041916703687520256,0.0015699891913892423
52,1.025459290345858,0.1909072950124038,0.03961858103552144,0.0013991161890671154
53,1.0191808130752085,0.18124760217996166,0.03744758390113614,0.0012469203969796992
54,1.0193218593114757,0.17211275198744572,0.035396488181673284,0.001111353746604358
55,1.0170112254754413,0.16348526015851939,0.03345865012020322,0.0009905903713977005
56,1.0177337400361315,0.155327067890528,0.03162798676917157,0.00088300801497816
57,1.021039525267094,0.1475973658501286,0.02989980654706619,0.0007871574542703409
58,1.0147439641214633,0.14027956372819908,0.028268321301350798,0.0007017452915810723
59,1.0176911919589333,0.13334737235308924,0.026727400090528076,0.0006256154635596115
60,1.0200021801571786,0.12678236191316522,0.02527227563229792,0.0005577540066485631
61,1.021660952638075,0.12055637759935633,0.023897860783516092,0.0004972660766147763
62,1.0233290464153735,0.11464231894713094,0.022599211029696052,0.0004433518811195669
63,1.0189032205075221,0.10903396239017549,0.021371959506486942,0.00039529181132329585
64,1.0162064431836977,0.10371228969314521,0.02021202441728387,0.00035244467176164874
65,1.016058955593044,0.09866122520938593,0.019115592448868228,0.0003142437071111158
66,1.0140630698653723,0.09386689546915598,0.01807915048697642,0.0002801846149776156
67,1.0196680164747194,0.08931196239426711,0.01709923126243629,0.0002498183180055952
68,1.0205975392895232,0.08498865785913667,0.016172660995468293,0.00022274422320578383
69,1.0170493999317238,0.08088162509445992,0.015296574090640926,0.00019860606145478
70,1.0175059739460934,0.07697956009304781,0.014468209347849783,0.00017708676643527908
71,1.018789147008643,0.073274379800031,0.013684888589414806,0.00015790227277251315
72,1.020056560435211,0.06975967880359234,0.01294409278723409,0.0001407978206336195
73,1.0247915707483168,0.06642310771614396,0.012243512161639797,0.00012554659178595128
74,1.0211013171023229,0.06324835531323783,0.011581016913131209,0.00011194751870024807
75,1.0181826866505015,0.06023372474190539,0.010954528725914344,9.982154024160054e-05
76,1.0186483099664985,0.05736912196277184,0.010362157330989762,8.900905615068978e-05
77,1.0161457001860263,0.05464302409003792,0.0098022373673419,7.936777570701133e-05
78,1.017840698500372,0.052051514427542224,0.009273148020713712,7.07708290675674e-05
79,1.018728885979275,0.049586701958303774,0.008773048431248204,6.310509210031644e-05
80,1.017025787800289,0.04723077872228146,0.008300253829660154,5.6269695647250354e-05
81,1.0166866654266298,0.04499835167115905,0.007853193550620762,5.017469733733722e-05
82,1.020281275352887,0.0428755853791561,0.007430355433291141,4.47398976762551e-05
83,1.0187652732587258,0.04085591401324953,0.007030368575949934,3.9893784546045384e-05
84,1.0162441201822714,0.038934133213949736,0.006651998733840569,3.557259210338091e-05
85,1.0185020392761381,0.03710506301051277,0.006294140941928344,3.171946165944109e-05
86,1.017289084859741,0.0353639688717809,0.005955654215863454,2.8283693462443847e-05
87,1.0200791434251617,0.033706531226428846,0.005635510347343085,2.5220079542848632e-05
88,1.0244543793984136,0.032129488672971954,0.005332740763886128,2.2488308837110523e-05
89,1.0177204687933155,0.030628109085246224,0.005046361741763338,2.005243673686096e-05
90,1.0194363207101838,0.029197980630220277,0.004775472920098301,1.7880412119248495e-05
91,1.0151381501671572,0.02783569885734004,0.004519226954260026,1.5943655597150108e-05
92,1.0174170867158705,0.026538087313636896,0.004276817666876885,1.4216683458747516e-05
93,1.0197895445672047,0.02530171306405432,0.004047498719945621,1.2676772348707371e-05
94,1.0228856713806829,0.024124364945500378,0.003830545147190734,1.1303660263668707e-05
95,1.0168765683949876,0.023002509692061388,0.0036252610073879265,1.0079279945112603e-05
96,1.0205372376144906,0.021930647950669156,0.0034310002146931903,8.987521140302953e-06
97,1.0213563012405027,0.02091117232806185,0.003247182526282207,8.01401862577307e-06
98,1.0204559022219624,0.019939867884501496,0.0030732530754131048,7.145963187430384e-06
99,1.0212381720374604,0.01901413262051478,0.002908669941867864,6.3719330780593625e-06
100,1.018043058625804,0.018129457970216104,0.0027529255683281305,5.68174372500609e-06
101,1.0229793783916747,0.017288454022118652,0.002605555031744801,5.066313723593705e-06
102,1.020722914144294,0.016485075341526715,0.0024660945014736146,4.5175453469988605e-06
103,1.0189023473355805,0.01572125336226004,0.0023341119819778842,4.028217988775746e-06
104,1.0188469421217174,0.014993538721156992,0.002209213162767187,3.591893165086697e-06
105,1.0157214967017338,0.014299819636050207,0.0020910146732446787,3.202829788122682e-06
106,1.020553846264735,0.013638694533116292,0.001979151039917037,2.85590863270564e-06
107,1.018466224101473,0.013008845438747387,0.001873283464819238,2.54656497174334e-06
108,1.0149462441565813,0.012404513071326296,0.001773087216322002,2.2707285172009833e-06
109,1.0175974693593552,0.011831086738281591,0.0016782589760117816,2.024769865454201e-06
110,1.018474981964417,0.011284810210469598,0.0015885091675616303,1.8054527386498481e-06
111,1.0193701459614584,0.010763959697352849,0.0015035736619342021,1.609891402570768e-06
112,1.0176725306589438,0.0102673527218869,0.0014231952447739866,1.4355126995413458e-06
113,1.0197656804263955,0.009793845194945036,0.0013471192498266049,1.2800221878093217e-06
114,1.0176913050623073,0.009341016757415445,0.0012751122828395403,1.1413739511730063e-06
115,1.0160505121008205,0.008910136788930255,0.0012069578879275631,1.0177436864774887e-06
116,1.0240628793361553,0.008499460426754478,0.0011424514161042037,9.075046879566966e-07
117,1.0189301546558742,0.008108020675935768,0.0010813942900038378,8.092064540570881e-07
118,1.0166082762328068,0.007732610454856403,0.0010236011382905317,7.215555960097683e-07
119,1.016766330830455,0.007376130960565792,0.0009688971169452388,6.433988200899164e-07
120,1.019505548858794,0.007036381179788391,0.0009171169433887217,5.737077573512681e-07
121,1.0163823581506706,0.006712383955839912,0.0008681042586879485,5.115654263849814e-07
122,1.01971921340814,0.006403408860446321,0.000821711100970017,4.5615416934450196e-07
123,1.020213105315627,0.006108762607565994,0.0007777974364692736,4.067448955690318e-07
124,1.0187524268021069,0.005826906940973859,0.0007362307262397037,3.6268748914433396e-07
125,1.020917239452082,0.005558602019066696,0.0006968865465731642,3.234022512155883e-07
126,1.0179319636058146,0.005301996041586784,0.000659646689688749,2.8837227437962436e-07
127,1.0187349105428778,0.005057864208946837,0.0006243973364759163,2.571366426310866e-07
128,1.0179010932279635,0.004825123736469253,0.0005910318286434673,2.292843612436891e-07
129,1.0162920321049869,0.004603199972184822,0.0005594493909569165,2.0444895576037343e-07
130,1.0236035800445513,0.004390813564245115,0.0005295546915351608,1.8230364823462964e-07
131,1.0180301022849605,0.004188673054660431,0.0005012575161995756,1.6255705538387677e-07
132,1.016703976421875,0.003996003133327228,0.0004744724821459966,1.4494935462139393e-07
133,1.0162733247100002,0.003812284425866212,0.0004491187746009152,1.292488689988707e-07
134,1.0220730036046148,0.003635984101833738,0.00042511990027009773,1.1524901299491485e-07
135,1.017542060581751,0.0034685430553020777,0.0004024034552728739,1.0276558132653746e-07
136,1.016657296440802,0.003308942055902034,0.00038090090598631184,9.163431654370556e-08
137,1.0113976241735188,0.0031567253032589145,0.00036054738190634825,8.170875828242945e-08
138,1.0179168825367002,0.003011550695065969,0.0003412814796823552,7.28583068011777e-08
139,1.0198603600196479,0.002873099612753729,0.00032304507772503045,6.496650911917302e-08
140,1.0196611244360607,0.0027406473012530734,0.0003057831607275547,5.792952701626112e-08
141,1.0190867655875688,0.0026145460199281123,0.00028944365361993244,5.16547707547345e-08
142,1.0171906338699723,0.002494313594015746,0.00027397726439106987,4.605967785467898e-08
143,1.019674441758234,0.0023796514927952265,0.00025933733532168356,4.107062938535923e-08
144,1.022818448343045,0.002269634445728166,0.000245479702179661,3.6621980651460864e-08
145,1.0191042612088064,0.002165145329940269,0.000232362560941216,3.2655196240868105e-08
146,1.023389387038369,0.002065537061962178,0.00021994634164353,2.9118081844040442e-08
147,1.0168634220236354,0.001970531573437411,0.0002081935889684479,2.596409712443395e-08
148,1.020589359540847,0.0018799145814152075,0.00019706884922907726,2.3151742545487717e-08
149,1.0153870677757446,0.0017934867768345415,0.0001865385633839805,2.064401389547444e-08
